https://sourceforge.net/projects/plantuml/files/1.2023.4/plantuml-nodot.1.2023.4.jar/download,  f5131fbbbe798acab562d59842eb2a33
https://sourceforge.net/projects/vlc/files/2.0.6/win32/vlc-2.0.6-win32.zip.asc/download,  405f6fc62b45307d12e85c96644b8d8a
https://sourceforge.net/projects/aoo-extensions/files/2649/81/read_text.0.8.10.oxt/download,  5e63b32c9a8a977ead834bcd5f9d2d5e
https://sourceforge.net/projects/guliverkli/files/Media%20Player%20Classic%20%28transl.%29/MPC%206.4.8.0%20%28JP%29/mpc2kxp6480_jp_r1.zip/download,  613d0ae8eaaa3697b876b7ade4e6f53a
https://sourceforge.net/projects/jabref/files/v1.0%20to%20v2.11.1/1.8.1/JabRef-1.8.1.msi/download,  3cbc2228befce09ea5c49e7a3ec9d7a6
https://sourceforge.net/projects/libjpeg-turbo/files/1.2.90%20%281.3beta1%29/libjpeg-turbo-1.2.90.tar.gz/download,  7b2c059a74f792ef6c2b4a0bc8f573bf
https://sourceforge.net/projects/octave/files/Octave%20Forge%20Packages/Individual%20Package%20Releases/econometrics-1.1.0.tar.gz/download,  f7dbe3a1aabdf8c31a23336a67b7fe75
https://sourceforge.net/projects/plantuml/files/1.2018.2/plantuml-epl-1.2018.2.tar.gz/download,  a6b58b2878e2d53fc6fdc3d321509b4b
https://sourceforge.net/projects/aiohttp.mirror/files/v3.8.5/aiohttp-3.8.5-cp36-cp36m-win32.whl.sigstore/download,  acacd53f17610530d0535feae5efe1a7
https://sourceforge.net/projects/wampserver/files/WampServer%202%20-%20Extensions/Apache/WampServer2-APACHE2051.exe/download,  a74737fbac0de159a69bb3b325ba208e
https://sourceforge.net/projects/jasperstudio/files/rcpupdatesite/e4/plugins/org.osgi.util.xml_1.0.2.202109301733.jar/download,  eb2d023bb40e7b5a0ba07bb86cb42d7f
https://sourceforge.net/projects/openofficeorg.mirror/files/4.0.1/binaries/km/Apache_OpenOffice_4.0.1_Win_x86_langpack_km.exe/download,  0359078244c25aceeb38e7f58490bb0c
https://sourceforge.net/projects/nikgapps/files/Config-Releases/NikGapps-SL/30-Mar-2023/NikGapps-basic-arm64-12.1-20230330.zip/download,  5fa6928a50cae4d5317412c1162947f3
https://sourceforge.net/projects/arma/files/armadillo-12.6.1.tar.xz/download,  00de31ac98c941d40b6f5bb70da277f4
https://sourceforge.net/projects/aoo-extensions/files/452/15/bookmarksmenu-0.5.5.oxt/download,  928ee09cf303f9b91760782c09d6ecc0
https://sourceforge.net/projects/unimediaserver/files/10.8.0/UMS-10.8.0-x86_64.tgz/download,  51765b415bb170acfce53d78c17b1668
https://sourceforge.net/projects/openofficeorg.mirror/files/localized/ca/3.3.0/OOo_3.3.0_Win_x86_install-wJRE_ca.exe/download,  17d36931df84fc897463ce9e9ca33ebd
https://sourceforge.net/projects/octave/files/Octave%20Forge%20Packages/Old%20Monolithic%20Releases/R2009-05-08/strings-1.0.7.tar.gz/download,  f630b785c8ea7e0da97c7ee8d531b0ac
https://sourceforge.net/projects/aoo-extensions/files/2169/6/numberformat-1.0.1.oxt/download,  6c9511df665b0442e879ecad6c650a8e
https://sourceforge.net/projects/nikgapps/files/Canary-Releases/NikGapps-SL/13-Aug-2022/NikGapps-basic-arm64-12.1-20220813-signed.zip/download,  bb21b2bcc50ec519ab9f4df1c11dc07f
https://sourceforge.net/projects/ffdshow-tryout/files/SVN%20builds%20by%20clsid/old%20builds/ffdshow_rev3301_20100303_clsid.exe/download,  1d348bb281666f2252c69179505d9357
https://sourceforge.net/projects/nikgapps/files/Canary-Releases/Addons-SL/16-Aug-2022/NikGapps-Addon-12.1-GoogleFi-20220816-signed.zip/download,  33e1a930df4c227b6e863b96ffd15c2f
https://sourceforge.net/projects/freeplane/files/freeplane%20stable/archive/1.7.11/freeplane_src-1.7.11.tar.gz/download,  3db4af05d21903bd0f724cbbea4578b8
https://sourceforge.net/projects/freeplane/files/freeplane%20stable/archive/1.6.10/Freeplane-Setup-1.6.10.exe/download,  973f083e6bef6ecc9215bcfc1ff3d022
https://sourceforge.net/projects/plantuml/files/1.2020.24/plantuml-epl-1.2020.24.tar.gz/download,  7511aefe14c6af93570fad2beb124716
https://sourceforge.net/projects/openofficeorg.mirror/files/localized/fi/3.4.1/Apache_OpenOffice_incubating_3.4.1_Win_x86_install_fi.exe.asc/download,  27ccc6f03fc58d420f5615743753980c
https://sourceforge.net/projects/nikgapps/files/Releases/Addons-T/08-Apr-2023/NikGapps-Addon-13-GoogleSounds-20230408-signed.zip/download,  53f48aeca9499d75c289f8543f7ae836
https://sourceforge.net/projects/nikgapps/files/Config-Releases/NikGapps-T/26-Aug-2023/NikGapps-ags-arm64-13-20230826.zip/download,  8b458866292f2f1a76a9a85772202d5b
https://sourceforge.net/projects/wampserver/files/WampServer%203/WampServer%203.0.0/Addons/Php/wampserver3_x64_addon_php8.1.22.exe/download,  fc8fa85f6cd364556d730c54263f677a
https://sourceforge.net/projects/dosbox/files/dosbox/0.74-2/dosbox-0.74-2.tar.gz/download,  37944bd42aa4f297a2c1a9f92a209ac5
https://sourceforge.net/projects/apache-airflow.mirror/files/2.7.1/apache-airflow-2.7.1.tar.gz.asc/download,  102f96e4dd0802ca9f7e0d07ec31c3bb
https://sourceforge.net/projects/squirrel-sql/files/1-stable/3.2.1-plainzip/squirrel-sql-3.2.1-base.tar.gz/download,  dd22602326128c44b6c2ccf7db8b7e15
https://sourceforge.net/projects/wxformbuilder/files/wxformbuilder-nightly/3.1.61-beta1/wxFormBuilder_v3.1.61-beta-archive.exe/download,  9d95e3cf21f2cfc562a3ab34b7f5e94b
https://sourceforge.net/projects/scummvm/files/scummvm-tools/0.10.0/scummvm-tools-0.10.0.tar.bz2/download,  abc35d5a12205a5fb4fc0b2fda611d89
https://sourceforge.net/projects/vlc/files/2.0.6/vlc-2.0.6.tar.xz.md5/download,  cf7f2c96f908c0681de8b5134542d330
https://sourceforge.net/projects/nikgapps/files/Releases/Addons-T/27-Jun-2023/NikGapps-Addon-13-GoogleMaps-20230627-signed.zip/download,  e9e476f2e90565d82411b74b7da19a71
https://sourceforge.net/projects/squirrel-sql/files/1-stable/3.0.2%20%28plain%20zip%29/squirrel-sql-3.0.2-base.zip/download,  70ae046aa2c9107c482f7a57985ff976
https://sourceforge.net/projects/aoo-extensions/files/1299/0/oootypographica-0.8.0.oxt/download,  a6a7b2766c879635828e01bc23f48eb9
https://sourceforge.net/projects/nikgapps/files/Releases/Addons-Q/08-Sep-2022/NikGapps-Addon-10-YouTubeMusic-20220908-signed.zip/download,  b2e334181eca437e3d7de6ded0f325af
https://sourceforge.net/projects/aoo-extensions/files/3257/2/soblex_hsb_2.02.06_20.12.2014_beta.oxt/download,  50b01e27b7bc395d48b6a481ad63b073
https://sourceforge.net/projects/aoo-extensions/files/3257/1/soblex_hsb_2.02.06_20.12.2014_beta.oxt/downloadhttps://sourceforge.net/projects/openofficeorg.mirror/files/localized/bn/3.3.0/OOo_3.3.0_Solaris_Sparc_install-wJRE_bn.tar.gz/download,  94d98518dd848d0ce3ba252f6995669c
https://sourceforge.net/projects/assp/files/ASSP%20V2%20multithreading/packages/Devel-Symdump.ppd/download,  dfd1f0bc0da66716b088b29507bb8469
https://sourceforge.net/projects/nikgapps/files/Config-Releases/NikGapps-SL/20-May-2022/NikGapps-semoder-arm64-12.1-20220520-signed.zip/download,  9317dcfe4e0cf1d0d76324ed5f9863b2
https://sourceforge.net/projects/berryboot/files/berryboot-20150808-pi2-only.zip/download,  25276753b98a78a10172e1c1c1bb581d
https://sourceforge.net/projects/aoo-extensions/files/2773/5/hyph_mr_1.2.oxt/download,  571a7c75a5b378427024fa5c0e257970
https://sourceforge.net/projects/nikgapps/files/Releases/Addons-Q/28-Feb-2023/NikGapps-Addon-10-NavigationGo-20230228-signed.zip/download,  a77c4a94bc528d990d1c49db176fc29b
https://sourceforge.net/projects/assp/files/ASSP%20V2%20multithreading/packages/File-PathInfo-Ext.ppd/download,  b3ea298f859119956a8923f16f93c8f5
https://sourceforge.net/projects/jasperstudio/files/rcpupdatesite/5.0.x/plugins/org.eclipse.jdt.launching_3.6.100.v20120523-1953.jar/download,  0d1db2a57e1b49c79492583189bb8d84
https://sourceforge.net/projects/sevenzip/files/7-Zip/9.38/7z938-x64.msi/download,  d8779c1083befe2df96dd7d9fcad7342
https://sourceforge.net/projects/texstudio/files/2.12.12beta3/texstudio-2.12.12beta3-win-qt5.exe/download,  38f12aaa20c130e45271ebcb7f228df0
https://sourceforge.net/projects/apache-rocketmq.mirror/files/rocketmq-all-5.1.3/rocketmq-all-5.1.3.zip/download,  5ed5d51127cf800bc0c46c9625944579
https://sourceforge.net/projects/octave/files/Octave%20Forge%20Packages/Individual%20Package%20Releases/communications-1.2.4.tar.gz/download,  f4bc6256a0525ab215bfefd005594e92
https://sourceforge.net/projects/npp-plugins/files/NppExec/NppExec%20Plugin%20v0.6%20RC3/NppExec_06RC3_dll_x64_PA.zip/download,  d9fcbd6098ed854911e4a51caad23d41
https://sourceforge.net/projects/openofficeorg.mirror/files/localized/da/3.3.0/OOo_3.3.0_Win_x86_install_da.exe/download,  b17cdb81b26b52abbb36870bb6d23669
https://sourceforge.net/projects/npp-plugins/files/ColorPicker/Color%20Picker%20v.2.0/ColorPicker_200_dll.zip/download,  9c34274de1f07093ff25cf166885d377
https://sourceforge.net/projects/nikgapps/files/Releases/Addons-S/09-Jun-2023/NikGapps-Addon-12-Drive-20230609-signed.zip/download,  ec77dc46e73c4d1c91fd7b0eedff3775
https://sourceforge.net/projects/octave/files/Octave%20Forge%20Packages/Old%20Monolithic%20Releases/R2009-05-08/pdb-1.0.7.tar.gz/download,  48c6333dcff7b66838b324284af51731
https://sourceforge.net/projects/nikgapps/files/Releases/Addons-Q/17-Oct-2021/NikGapps-Addon-10-MapsGo-20211017-signed.zip/download,  6e0c1473d5e472f0f6d51f53a2c2f287
https://sourceforge.net/projects/squirrel-sql/files/1-stable/3.8.1-plainzip/squirrelsql-3.8.1-standard.zip/download,  dd66923b97b652b3e016435caf56865a
https://sourceforge.net/projects/nikgapps/files/Releases/Addons-T/05-Sep-2022/NikGapps-Addon-13-GoogleClock-20220905-signed.zip/download,  a5c1622ce61f65f7c13892ec20c6129e
https://sourceforge.net/projects/octave/files/Octave%20Forge%20Packages/Individual%20Package%20Releases/stk-2.6.0.tar.gz/download,  5d740aa58602c436439644a1ae56a7be
https://sourceforge.net/projects/guliverkli/files/VSFilter/VSFilter%202.24/vsfilter_20030530.zip/download,  553728ed8b25fa8eb0a5c9d659546c6f
https://sourceforge.net/projects/nikgapps/files/Releases/Addons-S/27-Dec-2021/NikGapps-Addon-12-GoogleCalculator-20211227-signed.zip/download,  d81bed13c247cef44832100f69d8625c
https://sourceforge.net/projects/tdm-gcc/files/v10.3.0-tdm64-2/tdm64-gcc-10.3.0-2.exe/download,  d06a77ac3d79f2f0a27e95581c80b96a
https://sourceforge.net/projects/vlc/files/0.8.6f/vlc-0.8.6f.tar.gz.md5/download,  26a3ef1d940fdb9294b5607815caceb9
https://sourceforge.net/projects/openofficeorg.mirror/files/4.1.2/binaries/zh-CN/Apache_OpenOffice_4.1.2_Win_x86_install_zh-CN.exe.sha256/download,  98fc2d8239d781b6ab050cace6888065
https://sourceforge.net/projects/processhacker/files/processhacker2/processhacker-2.35-setup.exe/download,  58e490e92891bfc4cdd4c75867e4cd7b
https://sourceforge.net/projects/jasperstudio/files/rcpupdatesite/5.0.x/plugins/org.eclipse.xtend.typesystem.emf_1.2.0.v201206110941.jar/download,  7d0ea803f4af4fd9adca94b472d1943b
https://sourceforge.net/projects/nikgapps/files/Releases/Addons-Q/08-Apr-2023/NikGapps-Addon-10-DeviceHealthServices-20230408-signed.zip/download,  1a3dfb9247ef03dbc9e2c4ae2fb44771
https://sourceforge.net/projects/vlc/files/1.1.12/vlc-1.1.12.tar.bz2.sha1/download,  6ca5118a63777b67611028b0a5e53672
https://sourceforge.net/projects/nikgapps/files/Config-Releases/NikGapps-T/11-Feb-2023/NikGapps-necessary-gapps-arm64-13-20230211-signed.zip/download,  7d75b9cf74792343fc465548f8c5f0e4
https://sourceforge.net/projects/assp/files/ASSP%20V2%20multithreading/packages/Win32-Unicode_520.ppd/download,  6226b24f853858a5f701cc1592965515
https://sourceforge.net/projects/aoo-extensions/files/5482/0/clima_svg.oxt/download,  809ca14013c6ef47644db2875e62c312
https://sourceforge.net/projects/nikgapps/files/Canary-Releases/Addons-SL/19-Aug-2022/NikGapps-Addon-12.1-GalleryGo-20220819-signed.zip/download,  a582af53f60a76902b448afb46effef3
https://sourceforge.net/projects/nikgapps/files/Config-Releases/NikGapps-T/26-Apr-2023/NikGapps-ignition-arm64-13-20230426.zip/download,  72dca09468b97b6d830acee7fd302f02
https://sourceforge.net/projects/expat/files/expat_win32/2.1.1/expat-win32bin-2.1.1.exe/download,  52af5432b5004fbea294a36bb727d2f8
https://sourceforge.net/projects/wampserver/files/WampServer%203/WampServer%203.0.0/Addons/MariaDB/wampserver3_x86_addon_mariadb10.2.16.exe/download,  7a6d9b42ffabc27ff62e4da34e0ce784
https://sourceforge.net/projects/aoo-extensions/files/2169/1/thousandseparator-0.91.0.oxt/download,  f5a74cba540171edeefbc1fb5c67299c
https://sourceforge.net/projects/nikgapps/files/Config-Releases/NikGapps-T/02-Apr-2023/NikGapps-mikgapps-arm64-13-20230402.zip/download,  617fea3a7aae3501f7b079f8313f0e3e
https://sourceforge.net/projects/fuppes/files/fuppes/SVN-660/fuppes-0.660.tar.gz/download,  b77f354061fa4c74efb0cff77069a179
https://sourceforge.net/projects/nikgapps/files/Config-Releases/NikGapps-SL/29-Dec-2022/NikGapps-los12abhisar-arm64-12.1-20221229-signed.zip/download,  314bd8e237d0b2aded1c0872c02c687c
https://sourceforge.net/projects/nikgapps/files/Config-Releases/NikGapps-T/04-Dec-2022/NikGapps-Simon-arm64-13-20221204-signed.zip/download,  0e982da65e1043ecc8c7aa64aa49e247
https://sourceforge.net/projects/openofficeorg.mirror/files/4.1.1/binaries/ca/Apache_OpenOffice_4.1.1_Win_x86_langpack_ca.exe.md5/download,  e99f78cb5c8ff438bc3813be394cdee4
https://sourceforge.net/projects/openofficeorg.mirror/files/localized/id/3.3.0/OOo_3.3.0_Win_x86_langpack_id.exe/download,  b386f882f695b9fa68b7c0d9bb7d6788
https://sourceforge.net/projects/wampserver/files/WampServer%203/WampServer%203.0.0/Addons/MariaDB/wampserver3_x64_addon_mariadb10.8.5.exe/download,  f6a65ef96bdb0e3af290800290b533a2
https://sourceforge.net/projects/nikgapps/files/Config-Releases/NikGapps-T/12-Jan-2023/NikGapps-SayaGapps-minimal-arm64-13-20230112-signed.zip/download,  77360fd765b4fc8f9e04b0632d4e7240
https://sourceforge.net/projects/vlc/files/0.8.6a/vlc-0.8.6a.tar.gz/download,  6c39985d8cd2c4be7949b88998911de5
https://sourceforge.net/projects/squirrel-sql/files/3-snapshots/snapshot-20220208_2052/squirrel-sql-snapshot-20220208_2052-standard.jar/download,  73417bf4183bb9eef15abcf697c3588d
https://sourceforge.net/projects/hplip/files/hplip/3.12.11/hplip-3.12.11.run.asc/download,  612dc3a199f26fba096dcdb00ea90b20
https://sourceforge.net/projects/wampserver/files/WampServer%203/WampServer%203.0.0/Addons/Php/wampserver3_x86_addon_php8.0.24.exe/download,  b410f2177894c42cb77a4270e22e3ac3
https://sourceforge.net/projects/aoo-extensions/files/2649/92/read_text.0.8.21a.oxt/download,  640ff74038b337e123e2d5020fc522f1
https://sourceforge.net/projects/simplecv/files/1.2/simplecv-setup-1.2.exe/download,  8666be00eb1ee432fb3b93c60a2fc175
https://sourceforge.net/projects/appserv/files/AppServ%20Open%20Project/9.1.0/appserv-x64-9.1.0.exe/download,  7684900f0512d2bfe9ccbf04ce8aa0cf
https://sourceforge.net/projects/nikgapps/files/Releases/Addons-T/16-Jul-2023/NikGapps-Addon-13-GoogleCalendar-20230716-signed.zip/download,  96efd6d970d085a3e2caaf8f12adaea0
https://sourceforge.net/projects/jasperstudio/files/rcpupdatesite/5.0.x/plugins/org.eclipse.help.webapp_3.6.101.v20120717-130216.jar/download,  1dc18f8f9d8d7eb8d4133c4d03ab7896
https://sourceforge.net/projects/openmediavault/files/archive/5.0.1beta/openmediavault_5.0.1-amd64.iso.key/download,  65f429affd602f4606de7cb81c3b7f9d
https://sourceforge.net/projects/nikgapps/files/Releases/Addons-T/09-Jun-2023/NikGapps-Addon-13-GoogleKeep-20230609-signed.zip/download,  01353340f8e55801ed4c93a6df6e66f4
https://sourceforge.net/projects/plantuml/files/1.2023.1/plantuml.1.2023.1.war/download,  dabf460482aafcb2d5465e1b1763eb9a
https://sourceforge.net/projects/nikgapps/files/Config-Releases/NikGapps-S/10-Nov-2021/NikGapps-XR-arm64-12-20211110-signed.zip/download,  84ead60407588da8bf4403cec24b2a82
https://sourceforge.net/projects/nikgapps/files/Canary-Releases/Addons-SL/13-Aug-2022/NikGapps-Addon-12.1-NavigationGo-20220813-signed.zip/download,  770d7d7c18539681e611093ba63e24c1
https://sourceforge.net/projects/avidemux-mswin/files/2.5.0%20%284944%29/avidemux_2.5.0_gtk_win32.exe/download,  0b83dff169ecc30d0fd5432c0113c4c5
https://sourceforge.net/projects/hplip/files/hplip/3.23.5/hplip-3.23.5.run.asc/download,  801793a8436ca963b97198c48066ea63
https://sourceforge.net/projects/wampserver/files/WampServer%203/WampServer%203.0.0/Addons/Php/wampserver3_x86_addon_php7.2.2.exe/download,  17a253741ed53356ae66b41856a8648e
https://sourceforge.net/projects/plantuml/files/1.2020.21/plantuml-lgpl-1.2020.21.tar.gz/download,  387b8cc7e029c928960faaa7923b25c9
https://sourceforge.net/projects/keepass/files/Plugins/1.04/OnScreenKeyboard-1.04.zip/download,  eb8da87630bae97cacf030137631db48
https://sourceforge.net/projects/octave/files/Octave%20Forge%20Packages/Individual%20Package%20Releases/nurbs-1.3.4.tar.gz/download,  8368084970769daebfa1be0c02542384
https://sourceforge.net/projects/octave/files/Octave%20Forge%20Packages/Old%20Monolithic%20Releases/R2009-05-08/bugfix-3.0.5-1.0.tar.gz/download,  92d7125c86cb65d8901011adb21e0c8a
https://sourceforge.net/projects/plantuml/files/1.2018.10/plantuml-epl-1.2018.10.tar.gz/download,  7c1c567f63558b3f5dfca42b843bf3f1
https://sourceforge.net/projects/nikgapps/files/Config-Releases/NikGapps-T/04-Jan-2023/NikGapps-nikgapps_custom-arm64-13-20230104.zip/download,  34ff8765c24c187915ecb523b22494eb
https://sourceforge.net/projects/unimediaserver/files/10.14.1/UMS-10.14.1.exe/download,  1104fb43caa2b9af1a797cd1caee5d1e
https://sourceforge.net/projects/nikgapps/files/Canary-Releases/NikGapps-R/17-Oct-2021/NikGapps-omni-arm64-11-20211017-signed.zip/download,  1b80cb5f4307b13ccbd5f6584161bdbe
https://sourceforge.net/projects/nikgapps/files/Config-Releases/NikGapps-T/19-Aug-2023/NikGapps-H4rdDr1v3-arm64-13-20230819.zip/download,  51124b5719d81d553756423552f26b62
https://sourceforge.net/projects/nikgapps/files/Releases/Addons-S/17-Oct-2021/NikGapps-Addon-12-GoogleDialer-20211017-signed.zip/download,  5e9d32cd8090b24aec299bad616cb1ee
https://sourceforge.net/projects/aoo-extensions/files/2845/3/graecise-0.6.0.oxt/download,  c692622ca14714025346641a8e6bd0de
https://sourceforge.net/projects/nikgapps/files/Releases/Addons-S/26-Jan-2022/NikGapps-Addon-12-GoogleTTS-20220126-signed.zip/download,  a71e76a961f9900b648a65229da11d71
https://sourceforge.net/projects/sevenzip/files/7-Zip/4.39%20beta/7z439_extra.tar.bz2/download,  67fad2b7d8371d6b9f2d10c3834a2a81
https://sourceforge.net/projects/nikgapps/files/Config-Releases/NikGapps-T/05-Feb-2023/NikGapps-retrial-nikgapps-arm64-13-20230205-signed.zip/download,  12479f7cf016c429e24bcd0378762787
https://sourceforge.net/projects/scummvm/files/scummvm-tools/0.9.0/scummvm-tools-0.9.0.tar.bz2/download,  a2f57c381aebf04058f06c29efff9784
https://sourceforge.net/projects/latex-beamer/files/latex-beamer/Version%202.11/latex-beamer-2.11.tar.gz/download,  9dc6caeae4923ed8006c7dfe48e0d22e
https://sourceforge.net/projects/nikgapps/files/Releases/Addons-T/27-Jun-2023/NikGapps-Addon-13-GoogleTalkback-20230627-signed.zip/download,  7570002044984357b02b51633e150c0b
https://sourceforge.net/projects/nikgapps/files/Config-Releases/NikGapps-T/09-Jul-2023/NikGapps-nicholask-extended-pixel-arm64-13-20230709.zip/download,  f605a0fce3c6022ffaedb3e161eff0fa
https://sourceforge.net/projects/jasperstudio/files/rcpupdatesite/5.0.x/plugins/org.eclipse.equinox.util_1.0.400.v20120522-2049.jar/download,  6ee5d7f88b37673dbb91924ab7fb04fa
https://sourceforge.net/projects/vlc/files/0.8.5/vlc-0.8.5.tar.gz/download,  9f8a3f375f6098d95bef6b41e372dc99
https://sourceforge.net/projects/weka/files/weka-3-2-windows-jre/3.1.9/weka-3-1-9jre.exe/download,  4170a956f7ce63c2e189fab70e20f7d1
https://sourceforge.net/projects/pdfcreator/files/Language%20Files/Languages%20for%200.7/languages-0_7.zip/download,  548c550d52933bf353c15b2ebf34a986
https://sourceforge.net/projects/openofficeorg.mirror/files/4.1.13/binaries/ca-XV/Apache_OpenOffice_4.1.13_Win_x86_install_ca-XV.exe/download,  47ea1310f7a3d36c01ce002321c14ee9
https://sourceforge.net/projects/aoo-extensions/files/2207/3/dict-br_0.3.oxt/download,  e8c2f8a4c8bcda23b11a97b7eb39e421
